2.400272253244871,1.4863126554725192,2.396600398462196,1.068793372703412,1.0
2.3690134088282986,1.4810845073861953,2.4330873909650923,1.068793372703412,1.0
2.3367640644158683,1.477946447850045,2.4684747949136727,1.068793372703412,1.0
2.3036001701455198,1.4769002268232652,2.502684910210801,1.068793372703412,1.0
2.2695977650636276,1.477946451092805,2.5356410910231535,1.068793372703412,1.0
2.269597601627279,1.4779466949534843,2.5356410105988223,1.068793372703412,0.0
2.269597601627278,1.4779466949535014,2.5356410105988063,1.068793372703412,0.0
2.269597601627278,1.4779466949535016,2.5356410105988068,1.068793372703412,0.0
2.269597601627278,1.4779466949535012,2.5356410105988068,1.068793372703412,0.0
2.269597601627278,1.4779466949535016,2.5356410105988063,1.068793372703412,0.0
2.269597601627278,1.4779466949535012,2.5356410105988063,1.068793372703412,0.0
2.303600198645987,1.4769002268455282,2.502684881688071,1.068793372703412,0.0
2.336764091991138,1.4779464510962017,2.4684747640922464,1.068793372703412,0.0
2.3690134349573975,1.4810845138984283,2.43308735832376,1.068793372703412,0.0
2.4002722774687055,1.4863126651683023,2.3966003645425777,1.068793372703412,0.0
2.430465705772334,1.4936282218578607,2.359091379549392,1.068793372703412,0.0
2.4595206985947686,1.5030279158019155,2.3206366927829025,1.068793372703412,0.0
2.487366860388163,1.5145083760764702,2.281310070714952,1.068793372703412,0.0
2.5139370039899736,1.5280667427392072,2.2411815604504053,1.068793372703412,0.0
2.5391675600612293,1.5437014099873678,2.2003163371309884,1.068793372703412,0.0
2.562998796062076,1.561412899410194,2.158773611707317,1.068793372703412,0.0
2.5629987534035883,1.5614132433914287,2.1587733103845688,1.068793372703412,1.0
2.597386449237849,1.500384931294168,2.18541392664757,1.0031765748031496,1.0
2.631292400526416,1.4411939197230468,2.210698986930123,0.9375597769028869,1.0
2.6648359839065368,1.3836627920684381,2.2346865312046114,0.8719429790026246,1.0
2.6981278452345983,1.3276441522166609,2.2574133097283267,0.8063261811023621,1.0
2.7312734825146845,1.2730149309689187,2.278896893695982,0.7407093832020997,1.0
2.764376114880251,1.2196724383876745,2.299136753911661,0.6750925853018371,1.0
2.79753928677332,1.167531478813235,2.3181145415930313,0.6094757874015747,1.0
2.7975391042153372,1.1675315765815346,2.3181146263827137,0.5438589895013123,1.0
2.7975391042153377,1.1675315765815342,2.3181146263827137,0.4782421916010498,1.0
2.7975391042153377,1.1675315765815342,2.3181146263827137,0.4126253937007873,1.0
2.7820012344526988,1.191793950953483,2.3093901217734043,0.4231770866141732,0.0
2.7508608802467,1.1726584702576401,2.3596659566752463,0.4231770866141732,0.0
2.7178806405411717,1.155646004441129,2.4096586621972858,0.4231770866141732,0.0
2.683148019640445,1.1407981749618168,2.459239112577325,0.4231770866141732,0.0
2.6467663509744934,1.128155328551027,2.5082636276540664,0.4231770866141732,0.0
2.608853832062144,1.117754640522717,2.556576834594726,0.4231770866141732,0.0
2.5695420848085098,1.1096287248362746,2.604014497534802,0.4231770866141732,0.0
2.5289740650931694,1.103804386450307,2.6504068556361102,0.4231770866141732,0.0
2.4873013943759306,1.1003015741575397,2.6955823386461164,0.4231770866141732,0.0
2.4446812350719584,1.0991325877589382,2.7393714843486903,0.4231770866141732,0.0
2.4012728719200047,1.1003015832786347,2.781610851980947,0.4231770866141732,0.0
2.401272605924953,1.1003017765375505,2.7816109247170826,0.4231770866141732,1.0
2.4012726059249685,1.1003017765375813,2.781610924717036,0.4231770866141732,1.0
2.401272605924969,1.1003017765375809,2.781610924717036,0.4231770866141732,1.0
2.401272605924969,1.100301776537581,2.781610924717036,0.4231770866141732,1.0
2.401272605924969,1.1003017765375809,2.7816109247170364,0.4231770866141732,1.0
2.401272605924969,1.100301776537581,2.7816109247170364,0.4231770866141732,1.0
2.4446813333063036,1.0991325878536744,2.739371386019608,0.4231770866141732,1.0
2.487301492065398,1.1003015832849372,2.695582231829251,0.4231770866141732,1.0
2.5289741586712005,1.103804404548842,2.650406743959544,0.4231770866141732,1.0
2.5695421711381705,1.1096287510620653,2.604014384979351,0.4231770866141732,1.0
2.6088539087132236,1.1177546733480006,2.556576725118362,0.4231770866141732,1.0
2.6467664163855162,1.1281553659477999,2.50826352484627,0.4231770866141732,1.0
2.683148073164436,1.1407982146326,2.4592390193825504,0.4231770866141732,1.0
2.717880682381912,1.1556460440597383,2.409658580737936,0.4231770866141732,1.0
2.750860911320629,1.172658507707158,2.359665888151799,0.4231770866141732,1.0
2.7820010582280705,1.191793563423417,2.3093906855280983,0.4231770866141732,1.0
2.782001225544016,1.1917939560558046,2.309390125579765,0.4231770866141732,1.0
2.7488795882706976,1.244487664155929,2.2898180547529594,0.4887938845144357,1.0
2.715769631458955,1.298420866679776,2.2689948090408554,0.5544106824146982,1.0
2.682568466694834,1.3536865359705965,2.2469303045141555,0.6200274803149606,1.0
2.649172143567151,1.4103964855939337,2.223616678018501,0.6856442782152231,1.0
2.6154731341335222,1.4686846052594706,2.199027567786594,0.7512610761154855,1.0
2.615472962031599,1.4686847733764736,2.199027571771514,0.816877874015748,1.0
2.615472962031599,1.4686847733764732,2.199027571771514,0.8824946719160104,1.0
2.619595605807291,1.4614989587240121,2.202090742648283,0.8463541732283464,1.0
2.594102915973625,1.4436655975502735,2.245416793655688,0.8463541732283464,1.0
2.567142532013558,1.4278969517201539,2.2881458234458742,0.8463541732283464,1.0
2.538778778741346,1.4142019367473595,2.330204591690881,0.8463541732283464,1.0
2.509081819746734,1.402590778699982,2.37151270873287,0.8463541732283464,1.0
2.4781272927162883,1.3930737555900998,2.411984258873198,0.8463541732283464,1.0
2.445995711656368,1.3856604089361861,2.4515291865870323,0.8463541732283464,1.0
2.4127716460633173,1.3803588780621705,2.490054783054099,0.8463541732283464,1.0
2.378542705575713,1.3771753676453105,2.527467233958563,0.8463541732283464,1.0
2.3433983679304053,1.3761137587118117,2.5636731805373687,0.8463541732283464,1.0
2.307428695509644,1.377175371519512,2.5985812401504305,0.8463541732283464,1.0
2.3074285238781282,1.3771755964519317,2.5985811868495268,0.8463541732283464,0.0
2.30742852387813,1.3771755964519474,2.5985811868495095,0.8463541732283464,0.0
2.30742852387813,1.3771755964519468,2.598581186849509,0.8463541732283464,0.0
2.30742852387813,1.3771755964519474,2.5985811868495086,0.8463541732283464,0.0
2.30742852387813,1.377175596451947,2.598581186849509,0.8463541732283464,0.0
2.30742852387813,1.3771755964519476,2.5985811868495086,0.8463541732283464,0.0
2.3433984058488817,1.3761137587421948,2.5636731425885095,0.8463541732283464,0.0
2.37854274259514,1.3771753715232833,2.5274671930611627,0.8463541732283464,0.0
2.412771681357489,1.3803588858178424,2.4900547400042545,0.8463541732283464,0.0
2.445995744500039,1.3856604203996312,2.4515291422799157,0.8463541732283464,0.0
2.4781273225336107,1.3930737704072953,2.4119842142386805,0.8463541732283464,0.0
2.5090818461388382,1.402590796369264,2.371512664671484,0.8463541732283464,0.0
2.5387788014964654,1.4142019566689938,2.330204549014127,0.8463541732283464,0.0
2.567142551099721,1.4278969732539841,2.288145782825881,0.8463541732283464,0.0
2.594102931517532,1.443665620086881,2.245416755575173,0.8463541732283464,0.0
2.6195956096228623,1.4614986252223765,2.202091072334347,0.8463541732283464,0.0
2.6195956057678718,1.461498958763811,2.2020907426479033,0.8463541732283464,1.0
2.653252006079177,1.403410788901351,2.2265225121990584,0.780737375328084,1.0
2.686618912731834,1.346883364565161,2.249683029882591,0.7151205774278214,1.0
2.7198034519934104,1.2917855022773872,2.2715963529087886,0.649503779527559,1.0
2.752909327884989,1.2380078279987192,2.292268151295878,0.5838869816272966,1.0
2.7860396866983135,1.1854593584445945,2.3116862620366785,0.518270183727034,1.0
2.8192996395529435,1.134065171100186,2.329820496526457,0.45265338582677167,1.0
2.8527987791118985,1.0837647761086893,2.3466217519589985,0.3870365879265092,1.0
2.8866538219668363,1.0345110698139313,2.362020415398819,0.38703658792650913,1.0
2.873290485944366,1.0537568107235513,2.356138010511669,0.4177517322834645,0.0
2.838263533283615,1.0332643605512595,2.4116574133447117,0.4177517322834645,0.0
2.8010242578200706,1.014973397139307,2.467187652220209,0.4177517322834645,0.0
2.761679435140499,0.9989516679930046,2.5225542040460827,0.4177517322834645,0.0
2.720363095118525,0.9852648108190002,2.577557401242061,0.4177517322834645,0.0
2.677235294544783,0.9739735044187587,2.6319765082160442,0.4177517322834645,0.0
2.6324799062618753,0.965131203159502,2.6855741977582084,0.4177517322834645,0.0
2.5863010278485006,0.9587820241406839,2.7381022551904013,0.4177517322834645,0.0
2.5389181344019747,0.9549589191838777,2.7893082535937332,0.4177517322834645,0.0
2.4905602373688662,0.9536822590408688,2.8389428107698516,0.4177517322834645,0.0
2.4414594281856115,0.9549589363767907,2.8867669426171845,0.4177517322834645,0.0
2.4414590123522615,0.9549591178018417,2.8867671770254835,0.4177517322834645,1.0
2.4414590123522943,0.9549591178019162,2.886767177025376,0.4177517322834645,1.0
2.4414590123522943,0.9549591178019161,2.886767177025376,0.4177517322834645,1.0
2.4414590123522943,0.954959117801916,2.886767177025376,0.4177517322834645,1.0
2.4414590123522943,0.9549591178019164,2.8867671770253756,0.4177517322834645,1.0
2.4414590123522943,0.9549591178019163,2.8867671770253756,0.4177517322834645,1.0
2.490560420669267,0.9536822592511858,2.838942627259134,0.4177517322834645,1.0
2.5389183188568274,0.9549589363861574,2.789308051936602,0.4177517322834645,1.0
2.5863012044489926,0.9587820580537122,2.7381020446768813,0.4177517322834645,1.0
2.6324800671004165,0.9651312516384349,2.6855739884407352,0.4177517322834645,1.0
2.6772354336816346,0.9739735637729852,2.631976309724967,0.4177517322834645,1.0
2.720363209057453,0.9852648763584313,2.5775572217637026,0.4177517322834645,1.0
2.761679522894767,0.9989517346741605,2.5225540496106595,0.4177517322834645,1.0
2.8010243206162873,1.0149734601844906,2.467187526378808,0.4177517322834645,1.0
2.838263574047528,1.0332644159788598,2.411657317153198,0.4177517322834645,1.0
2.8732901219514955,1.0537563027164363,2.3561388825116536,0.4177517322834645,1.0
2.8732904800385337,1.0537568137981643,2.3561380133428877,0.4177517322834645,1.0
2.839590135056781,1.103417185741768,2.340177986381037,0.483368530183727,1.0
2.806198511946079,1.1541413562759202,2.3228454389575868,0.5489853280839895,1.0
2.7730022823292866,1.2059814620192764,2.3042015628310226,0.6146021259842519,1.0
2.739893920728789,1.2590035137098419,2.284287872740956,0.6802189238845144,1.0
2.706769385709253,1.3132885202389388,2.263127401231394,0.7458357217847769,1.0
2.7217657965198803,1.2885637946082007,2.2728557160515055,0.7107204461942257,1.0
2.692893193106178,1.2700750271442958,2.3202170869291128,0.7107204461942257,1.0
2.662354453009415,1.2536734587990812,2.3671573953710903,0.7107204461942257,1.0
2.630226702917949,1.2393871710021842,2.4135714332594533,0.7107204461942257,1.0
2.596598155324918,1.2272438064715592,2.4593433453831093,0.7107204461942257,1.0
2.5615673775222176,1.2172690304191698,2.5043488992381993,0.7107204461942257,1.0
2.525242233793178,1.209485465802078,2.548457607584331,0.7107204461942257,1.0
2.4877384103004476,1.2039117590588366,2.5915351378203026,0.7107204461942257,1.0
2.4491775728296727,1.2005618098930062,2.633445924456907,0.7107204461942257,1.0
2.4096852335432057,1.199444195827147,2.6740558778092334,0.7107204461942257,1.0
2.3693884240925875,1.2005618162236118,2.7132350668633864,0.7107204461942257,1.0
2.3693882097620618,1.200562018476799,2.713235078940725,0.7107204461942257,0.0
2.3693882097620707,1.2005620184768193,2.713235078940696,0.7107204461942257,0.0
2.3693882097620707,1.2005620184768195,2.7132350789406954,0.7107204461942257,0.0
2.3693882097620707,1.2005620184768193,2.7132350789406954,0.7107204461942257,0.0
2.3693882097620707,1.2005620184768198,2.713235078940696,0.7107204461942257,0.0
2.3693882097620707,1.2005620184768195,2.713235078940696,0.7107204461942257,0.0
2.4096853009608465,1.199444195886707,2.674055810332032,0.7107204461942257,0.0
2.4491776394323477,1.2005618162286482,2.63344585151859,0.7107204461942257,0.0
2.487738474068068,1.2039117716627301,2.5915350614487873,0.7107204461942257,0.0
2.52524229295001,1.2094854842044744,2.548457530025102,0.7107204461942257,0.0
2.561567430675912,1.2172690537363295,2.5043488227673447,0.7107204461942257,0.0
2.5965982015488542,1.2272438335010374,2.459343272129695,0.7107204461942257,0.0
2.630226741779165,1.2393872003464537,2.413571365053968,0.7107204461942257,0.0
2.6623544845438865,1.2536734890001793,2.3671573336355207,0.7107204461942257,0.0
2.6928932177564255,1.270075056828038,2.320217032595123,0.7107204461942257,0.0
2.7217657019640784,1.2885634460626314,2.2728561591528766,0.7107204461942257,0.0
2.72176578954775,1.2885637993142531,2.2728557183175835,0.7107204461942257,1.0
2.7548704006512175,1.2348612021734096,2.293453704354959,0.6451036482939632,1.0
2.7880054760336956,1.1823830562434878,2.3127967749024028,0.5794868503937007,1.0
2.8212764881331935,1.1310552195560768,2.330853599490316,0.5138700524934383,1.0
2.854793376141011,1.0808180191899566,2.347573911848618,0.44825325459317583,1.0
2.8886733664165405,1.0316251229404374,2.362886817822608,0.38263645669291335,1.0
2.923043887839311,0.9834430326733866,2.3766983866668885,0.38263645669291335,1.0
2.958045883113553,0.9362510558238357,2.3888883682421973,0.38263645669291335,1.0
2.9938376633516346,0.8900417581351373,2.399305885692814,0.38263645669291335,1.0
2.97078523774727,0.9195617736516185,2.392838295780697,0.4286024146981627,0.0
2.930970176035191,0.8971017096950706,2.4551134214493238,0.4286024146981627,0.0
2.8883436212712343,0.8769452244732279,2.5178964614351234,0.4286024146981627,0.0
2.8430340068746904,0.8591991223769557,2.5809521779279403,0.4286024146981627,0.0
2.7952193080376317,0.8439685087201121,2.6439974904218424,0.4286024146981627,0.0
2.7451262612434255,0.8313521117410934,2.706706934195067,0.4286024146981627,0.0
2.693027283475053,0.8214381940509579,2.768719829653575,0.4286024146981627,0.0
2.639234050126667,0.8143005337753507,2.8296507232775685,0.4286024146981627,0.0
2.5840878967349017,0.8099947977614784,2.889102612683206,0.4286024146981627,0.0
2.527947662499077,0.8085556419654573,2.9466820027150518,0.4286024146981627,0.0
2.4711759996630045,0.8099948347951862,3.0020144727213958,0.4286024146981627,0.0
2.4711752238860965,0.8099949963639186,3.002015086929571,0.4286024146981627,1.0
2.471175223886166,0.8099949963641684,3.0020150869292515,0.4286024146981627,1.0
2.4711752238861657,0.8099949963641682,3.002015086929252,0.4286024146981627,1.0
2.471175223886166,0.8099949963641684,3.0020150869292515,0.4286024146981627,1.0
2.4711752238861657,0.8099949963641682,3.002015086929252,0.4286024146981627,1.0
2.471175223886166,0.8099949963641684,3.0020150869292515,0.4286024146981627,1.0
2.5279480451432246,0.8085556425223047,2.946681619514057,0.4286024146981627,1.0
2.584088288673199,0.8099948348097031,2.8891021836966835,0.4286024146981627,1.0
2.6392344247916943,0.814300606205104,2.8296502761827877,0.4286024146981627,1.0
2.6930276177182884,0.8214382955588819,2.7687193939024155,0.4286024146981627,1.0
2.7451265386392594,0.8313522320674586,2.7067065364728675,0.4286024146981627,1.0
2.7952195204565085,0.8439686356036248,2.643997151119453,0.4286024146981627,1.0
2.8430341542640103,0.8591992436641318,2.580951909251444,0.4286024146981627,1.0
2.8883437100293143,0.8769453298766029,2.5178962672736693,0.4286024146981627,1.0
2.9309702167377956,0.8971017919772437,2.455113298464547,0.4286024146981627,1.0
2.9707844408612245,0.9195610405442514,2.392839825774111,0.4286024146981627,1.0
2.9707851705266384,0.9195618093271131,2.392838327325835,0.4286024146981627,1.0
2.9355195010222386,0.9664009262218561,2.381264879935492,0.49421921259842516,1.0
2.900939467837871,1.0142261483805999,2.3680196909611158,0.5598360104986876,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.6254528083989501,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.6910696062992125,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.756686404199475,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.8223032020997375,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.8879199999999999,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,0.9535367979002624,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.019153595800525,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.0847703937007873,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.1503871916010497,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.2160039895013124,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.2816207874015748,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.3472375853018372,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.4128543832020997,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.478471181102362,1.0
2.900939175768647,1.0142263064623205,2.368019824948619,1.5440879790026245,1.0
2.904312499439136,1.0094806716165494,2.369392136123901,1.5136719160104988,1.0
2.8678338593359998,0.9884210110867278,2.4269304367568587,1.5136719160104988,1.0
2.828978494956434,0.9695942248425032,2.4846125873806493,1.5136719160104988,1.0
2.787860319982516,0.9530790169889551,2.542245970208116,1.5136719160104988,1.0
2.7446261324227033,0.9389519104186275,2.599607264338255,1.5136719160104988,1.0
2.6994544000800444,0.9272839172730984,2.656446989826444,1.5136719160104988,1.0
2.6525527496621364,0.9181378202050244,2.712494737312426,1.5136719160104988,1.0
2.6041536412402224,0.9115655985845206,2.767466067354843,1.5136719160104988,1.0
2.554508372627232,0.9076061748138253,2.8210707597385283,1.5136719160104988,1.0
2.5038797571153717,0.9062836530502435,2.8730218970139703,1.5136719160104988,1.0
2.452533989471157,0.9076061965531186,2.923045121155311,1.5136719160104988,1.0
2.452533490145101,0.9076063732180475,2.923045443816438,1.5136719160104988,0.0
2.4525334901451434,0.9076063732181542,2.9230454438162887,1.5136719160104988,0.0
2.4525334901451434,0.9076063732181543,2.9230454438162887,1.5136719160104988,0.0
2.4525334901451434,0.9076063732181544,2.9230454438162887,1.5136719160104988,0.0
2.452533490145143,0.9076063732181541,2.923045443816289,1.5136719160104988,0.0
2.4525334901451434,0.9076063732181543,2.9230454438162883,1.5136719160104988,0.0
2.503879987007238,0.9062836533331217,2.8730216668392266,1.5136719160104988,0.0
2.554508605107663,0.9076061965639248,2.8210705055079983,1.5136719160104988,0.0
2.60415386373262,0.9115656413625978,2.7674658020843683,1.5136719160104988,0.0
2.6525529511458568,0.9181378810177807,2.7124944750159483,1.5136719160104988,0.0
2.699454572399834,0.9272839910571089,2.656446743722643,1.5136719160104988,0.0
2.744626270982518,0.9389519908505083,2.5996070453465596,1.5136719160104988,0.0
2.78786042379302,0.9530790974194862,2.5422457859670797,1.5136719160104988,0.0
2.82897856612841,0.9695942991590488,2.4846124418921267,1.5136719160104988,0.0
2.8678339022602963,0.9884210744075783,2.426930330511712,1.5136719160104988,0.0
2.9043120472026818,1.0094800972329068,2.369393162743998,1.5136719160104988,0.0
2.9043124994143974,1.009480671628874,2.3693921361363146,1.5136719160104988,1.0
2.9389534384597376,0.9617527602384434,2.3824791084814048,1.4480551181102361,1.0
2.974295540761231,0.9150099919024993,2.3938797745158555,1.3824383202099737,1.0
3.0105067773343306,0.8692511628563552,2.4034273669889,1.3168215223097113,1.0
3.047779167565226,0.8244900439746908,2.410916095639669,1.2512047244094489,1.0
3.0863349531209927,0.7807571054996694,2.416093248558924,1.1855879265091864,1.0
3.0863343317376137,0.780757393208571,2.4160935822334015,1.119971128608924,1.0
3.086334331737614,0.7807573932085705,2.4160935822334015,1.0543543307086614,1.0
3.086334331737614,0.7807573932085707,2.4160935822334015,0.988737532808399,1.0
3.086334331737614,0.7807573932085706,2.4160935822334015,0.9231207349081366,1.0
3.086334331737614,0.7807573932085705,2.4160935822334015,0.857503937007874,1.0
3.086334331737614,0.7807573932085707,2.4160935822334015,0.7918871391076115,1.0
3.086334331737614,0.7807573932085706,2.4160935822334015,0.7262703412073491,1.0
3.086334331737614,0.7807573932085705,2.4160935822334015,0.6606535433070867,1.0
3.086334331737614,0.7807573932085707,2.4160935822334015,0.5950367454068242,1.0
3.086334331737614,0.7807573932085706,2.4160935822334015,0.5294199475065617,1.0
3.086334331737614,0.7807573932085705,2.4160935822334015,0.46380314960629926,1.0
3.086334331737614,0.7807573932085707,2.4160935822334015,0.39818635170603683,1.0
3.084801118410622,0.7824458642224342,2.4159383245465307,0.43402779527559054,0.0
3.0386136351839577,0.7569984425777441,2.4875732294178845,0.43402779527559054,0.0
2.9885247470691296,0.7339633772023186,2.560697182908138,0.43402779527559054,0.0
2.934670717037535,0.7135133815733157,2.635001208568736,0.43402779527559054,0.0
2.8772880999793236,0.6958247842122319,2.7100724229880306,0.43402779527559054,0.0
2.8167186378264404,0.6810689687426991,2.7853977006104462,0.43402779527559054,0.0
2.7534074722108772,0.6694039997044493,2.86037383526426,0.43402779527559054,0.0
2.6878913300483984,0.6609656009316055,2.9343283761995824,0.43402779527559054,0.0
2.6207762873760214,0.6558583924531566,3.0065506273504083,0.43402779527559054,0.0
2.5527067184517795,0.654148483153056,3.0763301055747507,0.43402779527559054,0.0
2.4843290405402634,0.6558584935444233,3.1429977730949,0.43402779527559054,0.0
2.484327150393814,0.6558585853474949,3.142999571438278,0.43402779527559054,1.0
2.4843271503939257,0.6558585853487967,3.1429995714368646,0.43402779527559054,1.0
2.4843271503939257,0.6558585853487965,3.1429995714368637,0.43402779527559054,1.0
2.4843271503939257,0.6558585853487967,3.1429995714368633,0.43402779527559054,1.0
2.4843271503939257,0.6558585853487964,3.1429995714368633,0.43402779527559054,1.0
2.4843271503939257,0.6558585853487967,3.1429995714368637,0.43402779527559054,1.0
2.55270770479206,0.6541484851753929,3.076329117212133,0.43402779527559054,1.0
2.6207773310713107,0.6558584935609986,3.0065494825472765,0.43402779527559054,1.0
2.6878923245992206,0.6609657956466903,2.9343271869336753,0.43402779527559054,1.0
2.753408326520547,0.6694042630847226,2.8603727175743168,0.43402779527559054,1.0
2.816719294432163,0.6810692633439502,2.7853967494034726,0.43402779527559054,1.0
2.877288541130136,0.6958250698468655,2.7100716962025846,0.43402779527559054,1.0
2.9346709592687974,0.7135136241762102,2.6350007237345783,0.43402779527559054,1.0
2.9885248288876274,0.7339635542589231,2.560696924033036,0.43402779527559054,1.0
3.0386136038344147,0.7569985447327133,2.487573158612458,0.43402779527559054,1.0
3.0847995384917613,0.7824444624693339,2.4159413062184907,0.43402779527559054,1.0
3.084801118412966,0.7824458642216098,2.41593832454501,0.43402779527559054,1.0
3.0463008331815282,0.8262193617852243,2.410665112212833,0.499644593175853,1.0
3.0090738077895143,0.8710199362296087,2.403091563160463,0.5652613910761155,1.0
2.972899921649543,0.9168173776244624,2.39346800790558,0.6308781889763779,1.0
2.937588205103352,0.963598527164104,2.38199857491213,0.6964949868766405,1.0
2.9029717799626433,1.0113650234509917,2.368848503765951,0.7621117847769029,1.0
2.9029714851744832,1.0113651830177082,2.368848638987395,0.8277285826771653,1.0
2.9029714851744832,1.0113651830177082,2.368848638987395,0.8933453805774277,1.0
2.9029714851744832,1.0113651830177082,2.368848638987395,0.9589621784776904,1.0
2.90715379178288,1.0054967793456069,2.3705347360510993,0.9168837139107613,1.0
2.870538815222118,0.9843824347439121,2.4282640572135556,0.9168837139107613,1.0
2.8315309319854878,0.9655039173142851,2.486150457879813,0.9168837139107613,1.0
2.790244710725198,0.9489409977857435,2.5439995986686443,0.9168837139107613,1.0
2.746828178628069,0.9347712667944487,2.601585861757068,0.9168837139107613,1.0
2.701461612374775,0.9230667568070894,2.658656937997722,0.9168837139107613,1.0
2.654354999693614,0.9138911767421305,2.7149391307438413,0.9168837139107613,1.0
2.605743639501181,0.9072972902415203,2.770144377436885,0.9168837139107613,1.0
2.5558820269382716,0.9033246173581867,2.823978662883128,0.9168837139107613,1.0
2.5050363754284213,0.9019976368394463,2.8761512949117183,0.9168837139107613,1.0
2.4534763055841564,0.9033246395798052,2.9263843620156247,0.9168837139107613,1.0
2.4534757974402077,0.9033248157597346,2.9263846939796436,0.9168837139107611,0.0
2.453475797440251,0.9033248157598452,2.9263846939794895,0.9168837139107613,0.0
2.4534757974402512,0.9033248157598451,2.92638469397949,0.9168837139107611,0.0
2.4534757974402512,0.903324815759845,2.9263846939794904,0.9168837139107613,0.0
2.4534757974402512,0.9033248157598449,2.926384693979491,0.9168837139107611,0.0
2.4534757974402512,0.9033248157598448,2.92638469397949,0.9168837139107613,0.0
2.5050366102241295,0.9019976371302931,2.8761510598251636,0.9168837139107613,0.0
2.555882264491791,0.9033246395907539,2.823978403097041,0.9168837139107613,0.0
2.605743866839366,0.9072973339585512,2.7701441063816694,0.9168837139107613,0.0
2.6543552054504174,0.9138912388561613,2.714938862873008,0.9168837139107613,0.0
2.701461788151975,0.9230668321036548,2.658656686923957,0.9168837139107613,0.0
2.7468283197136527,0.9347713487724988,2.601585638693435,0.9168837139107613,0.0
2.790244816137409,0.9489410796242371,2.54399941141794,0.9168837139107613,0.0
2.8315310039405586,0.965503992761302,2.4861503104777256,0.9168837139107613,0.0
2.870538858278097,0.9843824988280677,2.4282639500734216,0.9168837139107613,0.0
2.907153329917845,1.0054961984268511,2.37053577883489,0.9168837139107613,0.0
